3.15063e+00	9.06252e-02
3.16863e+00	9.06568e-02
3.18664e+00	9.06885e-02
3.20464e+00	9.07204e-02
3.22264e+00	9.07525e-02
3.24065e+00	9.07847e-02
3.25865e+00	9.08172e-02
3.27666e+00	9.08498e-02
3.29466e+00	9.08826e-02
3.31266e+00	9.09156e-02
3.33067e+00	9.09487e-02
3.34867e+00	9.09821e-02
3.36667e+00	9.10156e-02
3.38468e+00	9.10493e-02
3.40268e+00	9.10832e-02
3.42068e+00	9.11172e-02
3.43869e+00	9.11514e-02
3.45669e+00	9.11859e-02
3.47469e+00	9.12204e-02
3.49270e+00	9.12552e-02
3.51070e+00	9.12902e-02
3.52871e+00	9.13253e-02
3.54671e+00	9.13606e-02
3.56471e+00	9.13961e-02
3.58272e+00	9.14317e-02
3.60072e+00	9.14676e-02
3.61872e+00	9.15036e-02
3.63673e+00	9.15398e-02
3.65473e+00	9.15762e-02
3.67273e+00	9.16127e-02
3.69074e+00	9.16494e-02
3.70874e+00	9.16864e-02
3.72675e+00	9.17234e-02
3.74475e+00	9.17607e-02
3.76275e+00	9.17982e-02
3.78076e+00	9.18358e-02
3.79876e+00	9.18736e-02
3.81676e+00	9.19116e-02
3.83477e+00	9.19497e-02
3.85277e+00	9.19881e-02
3.87077e+00	9.20266e-02
3.88878e+00	9.20653e-02
3.90678e+00	9.21042e-02
3.92478e+00	9.21432e-02
3.94279e+00	9.21825e-02
3.96079e+00	9.22219e-02
3.97880e+00	9.22615e-02
3.99680e+00	9.23012e-02
4.01480e+00	9.23412e-02
4.03281e+00	9.23813e-02
4.05081e+00	9.24216e-02
4.06881e+00	9.24621e-02
4.08682e+00	9.25027e-02
4.10482e+00	9.25436e-02
4.12282e+00	9.25846e-02
4.14083e+00	9.26258e-02
4.15883e+00	9.26672e-02
4.17684e+00	9.27087e-02
4.19484e+00	9.27504e-02
4.21284e+00	9.27923e-02
4.23085e+00	9.28344e-02
4.24885e+00	9.28767e-02
4.26685e+00	9.29191e-02
4.28486e+00	9.29618e-02
4.30286e+00	9.30046e-02
4.32086e+00	9.30475e-02
4.33887e+00	9.30907e-02
4.35687e+00	9.31340e-02
4.37487e+00	9.31775e-02
4.39288e+00	9.32212e-02
4.41088e+00	9.32651e-02
4.42889e+00	9.33091e-02
4.44689e+00	9.33533e-02
4.46489e+00	9.33977e-02
4.48290e+00	9.34423e-02
4.50090e+00	9.34871e-02
4.51890e+00	9.35320e-02
4.53691e+00	9.35771e-02
4.55491e+00	9.36224e-02
4.57291e+00	9.36679e-02
4.59092e+00	9.37135e-02
4.60892e+00	9.37594e-02
4.62693e+00	9.38054e-02
4.64493e+00	9.38515e-02
4.66293e+00	9.38979e-02
4.68094e+00	9.39444e-02
4.69894e+00	9.39911e-02
4.71694e+00	9.40380e-02
4.73495e+00	9.40851e-02
4.75295e+00	9.41323e-02
4.77095e+00	9.41798e-02
4.78896e+00	9.42274e-02
4.80696e+00	9.42751e-02
4.82496e+00	9.43231e-02
4.84297e+00	9.43712e-02
4.86097e+00	9.44195e-02
4.87898e+00	9.44680e-02
4.89698e+00	9.45167e-02
4.91498e+00	9.45655e-02
4.93299e+00	9.46145e-02
4.95099e+00	9.46637e-02
4.96899e+00	9.47131e-02
4.98700e+00	9.47627e-02
5.00500e+00	9.48124e-02
5.02300e+00	9.48623e-02
5.04101e+00	9.49124e-02
5.05901e+00	9.49627e-02
5.07702e+00	9.50131e-02
5.09502e+00	9.50637e-02
5.11302e+00	9.51145e-02
5.13103e+00	9.51655e-02
5.14903e+00	9.52166e-02
5.16703e+00	9.52680e-02
5.18504e+00	9.53195e-02
5.20304e+00	9.53711e-02
5.22104e+00	9.54230e-02
5.23905e+00	9.54750e-02
5.25705e+00	9.55272e-02
5.27506e+00	9.55796e-02
5.29306e+00	9.56322e-02
5.31106e+00	9.56849e-02
5.32907e+00	9.57379e-02
5.34707e+00	9.57910e-02
5.36507e+00	9.58442e-02
5.38308e+00	9.58977e-02
5.40108e+00	9.59513e-02
5.41908e+00	9.60051e-02
5.43709e+00	9.60591e-02
5.45509e+00	9.61133e-02
5.47309e+00	9.61676e-02
5.49110e+00	9.62221e-02
5.50910e+00	9.62768e-02
5.52711e+00	9.63317e-02
5.54511e+00	9.63867e-02
5.56311e+00	9.64419e-02
5.58112e+00	9.64973e-02
5.59912e+00	9.65529e-02
5.61712e+00	9.66086e-02
5.63513e+00	9.66646e-02
5.65313e+00	9.67207e-02
5.67113e+00	9.67769e-02
5.68914e+00	9.68334e-02
5.70714e+00	9.68900e-02
5.72515e+00	9.69468e-02
5.74315e+00	9.70038e-02
5.76115e+00	9.70610e-02
5.77916e+00	9.71183e-02
5.79716e+00	9.71758e-02
5.81516e+00	9.72335e-02
5.83317e+00	9.72914e-02
5.85117e+00	9.73494e-02
5.86917e+00	9.74077e-02
5.88718e+00	9.74661e-02
5.90518e+00	9.75246e-02
5.92318e+00	9.75834e-02
5.94119e+00	9.76423e-02
5.95919e+00	9.77014e-02
5.97720e+00	9.77607e-02
5.99520e+00	9.78202e-02
6.01320e+00	9.78798e-02
6.03121e+00	9.79396e-02
6.04921e+00	9.79996e-02
6.06721e+00	9.80597e-02
6.08522e+00	9.81201e-02
6.10322e+00	9.81806e-02
6.12122e+00	9.82413e-02
6.13923e+00	9.83021e-02
6.15723e+00	9.83632e-02
6.17524e+00	9.84244e-02
6.19324e+00	9.84858e-02
6.21124e+00	9.85473e-02
6.22925e+00	9.86091e-02
6.24725e+00	9.86710e-02
6.26525e+00	9.87331e-02
6.28326e+00	9.87954e-02
6.30126e+00	9.88578e-02
6.31926e+00	9.89204e-02
6.33727e+00	9.89832e-02
6.35527e+00	9.90462e-02
6.37327e+00	9.91094e-02
6.39128e+00	9.91727e-02
6.40928e+00	9.92362e-02
6.42729e+00	9.92999e-02
6.44529e+00	9.93637e-02
6.46329e+00	9.94277e-02
6.48130e+00	9.94920e-02
6.49930e+00	9.95563e-02
6.51730e+00	9.96209e-02
6.53531e+00	9.96856e-02
6.55331e+00	9.97505e-02
6.57131e+00	9.98156e-02
6.58932e+00	9.98809e-02
6.60732e+00	9.99463e-02
6.62533e+00	1.00012e-01
6.64333e+00	1.00078e-01
6.66133e+00	1.00144e-01
6.67934e+00	1.00210e-01
6.69734e+00	1.00276e-01
6.71534e+00	1.00343e-01
6.73335e+00	1.00409e-01
6.75135e+00	1.00476e-01
6.76935e+00	1.00543e-01
6.78736e+00	1.00610e-01
6.80536e+00	1.00678e-01
6.82336e+00	1.00745e-01
6.84137e+00	1.00813e-01
6.85937e+00	1.00881e-01
6.87738e+00	1.00949e-01
6.89538e+00	1.01017e-01
6.91338e+00	1.01085e-01
6.93139e+00	1.01154e-01
6.94939e+00	1.01223e-01
6.96739e+00	1.01292e-01
6.98540e+00	1.01361e-01
7.00340e+00	1.01430e-01
7.02140e+00	1.01500e-01
7.03941e+00	1.01569e-01
7.05741e+00	1.01639e-01
7.07542e+00	1.01709e-01
7.09342e+00	1.01779e-01
7.11142e+00	1.01849e-01
7.12943e+00	1.01920e-01
7.14743e+00	1.01991e-01
7.16543e+00	1.02062e-01
7.18344e+00	1.02133e-01
7.20144e+00	1.02204e-01
7.21944e+00	1.02275e-01
7.23745e+00	1.02347e-01
7.25545e+00	1.02418e-01
7.27345e+00	1.02490e-01
7.29146e+00	1.02562e-01
7.30946e+00	1.02635e-01
7.32747e+00	1.02707e-01
7.34547e+00	1.02780e-01
7.36347e+00	1.02852e-01
7.38148e+00	1.02925e-01
7.39948e+00	1.02998e-01
7.41748e+00	1.03072e-01
7.43549e+00	1.03145e-01
7.45349e+00	1.03219e-01
7.47149e+00	1.03293e-01
7.48950e+00	1.03367e-01
7.50750e+00	1.03441e-01
7.52551e+00	1.03515e-01
7.54351e+00	1.03590e-01
7.56151e+00	1.03664e-01
7.57952e+00	1.03739e-01
7.59752e+00	1.03814e-01
7.61552e+00	1.03890e-01
7.63353e+00	1.03965e-01
7.65153e+00	1.04040e-01
7.66953e+00	1.04116e-01
7.68754e+00	1.04192e-01
7.70554e+00	1.04268e-01
7.72354e+00	1.04344e-01
7.74155e+00	1.04421e-01
7.75955e+00	1.04497e-01
7.77756e+00	1.04574e-01
7.79556e+00	1.04651e-01
7.81356e+00	1.04728e-01
7.83157e+00	1.04806e-01
7.84957e+00	1.04883e-01
7.86757e+00	1.04961e-01
7.88558e+00	1.05039e-01
7.90358e+00	1.05116e-01
7.92158e+00	1.05195e-01
7.93959e+00	1.05273e-01
7.95759e+00	1.05351e-01
7.97560e+00	1.05430e-01
7.99360e+00	1.05509e-01
8.01160e+00	1.05588e-01
8.02961e+00	1.05667e-01
8.04761e+00	1.05747e-01
8.06561e+00	1.05826e-01
8.08362e+00	1.05906e-01
8.10162e+00	1.05986e-01
8.11962e+00	1.06066e-01
8.13763e+00	1.06146e-01
8.15563e+00	1.06226e-01
8.17363e+00	1.06307e-01
8.19164e+00	1.06388e-01
8.20964e+00	1.06469e-01
8.22765e+00	1.06550e-01
8.24565e+00	1.06631e-01
8.26365e+00	1.06713e-01
8.28166e+00	1.06794e-01
8.29966e+00	1.06876e-01
8.31766e+00	1.06958e-01
8.33567e+00	1.07040e-01
8.35367e+00	1.07122e-01
8.37167e+00	1.07205e-01
8.38968e+00	1.07288e-01
8.40768e+00	1.07370e-01
8.42569e+00	1.07453e-01
8.44369e+00	1.07537e-01
8.46169e+00	1.07620e-01
8.47970e+00	1.07703e-01
8.49770e+00	1.07787e-01
8.51570e+00	1.07871e-01
8.53371e+00	1.07955e-01
8.55171e+00	1.08039e-01
8.56971e+00	1.08124e-01
8.58772e+00	1.08208e-01
8.60572e+00	1.08293e-01
8.62372e+00	1.08378e-01
8.64173e+00	1.08463e-01
8.65973e+00	1.08548e-01
8.67774e+00	1.08633e-01
8.69574e+00	1.08719e-01
8.71374e+00	1.08805e-01
8.73175e+00	1.08891e-01
8.74975e+00	1.08977e-01
8.76775e+00	1.09063e-01
8.78576e+00	1.09150e-01
8.80376e+00	1.09236e-01
8.82176e+00	1.09323e-01
8.83977e+00	1.09410e-01
8.85777e+00	1.09497e-01
8.87578e+00	1.09584e-01
8.89378e+00	1.09672e-01
8.91178e+00	1.09759e-01
8.92979e+00	1.09847e-01
8.94779e+00	1.09935e-01
8.96579e+00	1.10023e-01
8.98380e+00	1.10112e-01
9.00180e+00	1.10200e-01
9.01980e+00	1.10289e-01
9.03781e+00	1.10378e-01
9.05581e+00	1.10467e-01
9.07381e+00	1.10556e-01
9.09182e+00	1.10645e-01
9.10982e+00	1.10735e-01
9.12783e+00	1.10824e-01
9.14583e+00	1.10914e-01
9.16383e+00	1.11004e-01
9.18184e+00	1.11095e-01
9.19984e+00	1.11185e-01
9.21784e+00	1.11276e-01
9.23585e+00	1.11366e-01
9.25385e+00	1.11457e-01
9.27185e+00	1.11548e-01
9.28986e+00	1.11639e-01
9.30786e+00	1.11731e-01
9.32587e+00	1.11822e-01
9.34387e+00	1.11914e-01
9.36187e+00	1.12006e-01
9.37988e+00	1.12098e-01
9.39788e+00	1.12190e-01
9.41588e+00	1.12283e-01
9.43389e+00	1.12375e-01
9.45189e+00	1.12468e-01
9.46989e+00	1.12561e-01
9.48790e+00	1.12654e-01
9.50590e+00	1.12748e-01
9.52390e+00	1.12841e-01
9.54191e+00	1.12935e-01
9.55991e+00	1.13028e-01
9.57792e+00	1.13122e-01
9.59592e+00	1.13217e-01
9.61392e+00	1.13311e-01
9.63193e+00	1.13405e-01
9.64993e+00	1.13500e-01
9.66793e+00	1.13595e-01
9.68594e+00	1.13690e-01
9.70394e+00	1.13785e-01
9.72194e+00	1.13880e-01
9.73995e+00	1.13976e-01
9.75795e+00	1.14071e-01
9.77596e+00	1.14167e-01
9.79396e+00	1.14263e-01
9.81196e+00	1.14359e-01
9.82997e+00	1.14456e-01
9.84797e+00	1.14552e-01
9.86597e+00	1.14649e-01
9.88398e+00	1.14746e-01
9.90198e+00	1.14843e-01
9.91998e+00	1.14940e-01
9.93799e+00	1.15037e-01
9.95599e+00	1.15135e-01
9.97399e+00	1.15233e-01
9.99200e+00	1.15330e-01
1.00100e+01	1.15428e-01
1.00280e+01	1.15527e-01
1.00460e+01	1.15625e-01
1.00640e+01	1.15724e-01
1.00820e+01	1.15822e-01
1.01000e+01	1.15921e-01
1.01180e+01	1.16020e-01
1.01360e+01	1.16119e-01
1.01540e+01	1.16219e-01
1.01720e+01	1.16318e-01
1.01900e+01	1.16418e-01
1.02080e+01	1.16518e-01
1.02260e+01	1.16618e-01
1.02440e+01	1.16718e-01
1.02621e+01	1.16819e-01
1.02801e+01	1.16919e-01
1.02981e+01	1.17020e-01
1.03161e+01	1.17121e-01
1.03341e+01	1.17222e-01
1.03521e+01	1.17323e-01
1.03701e+01	1.17425e-01
1.03881e+01	1.17526e-01
1.04061e+01	1.17628e-01
1.04241e+01	1.17730e-01
1.04421e+01	1.17832e-01
1.04601e+01	1.17934e-01
1.04781e+01	1.18037e-01
1.04961e+01	1.18139e-01
1.05141e+01	1.18242e-01
1.05321e+01	1.18345e-01
1.05501e+01	1.18448e-01
1.05681e+01	1.18551e-01
1.05861e+01	1.18655e-01
1.06041e+01	1.18758e-01
1.06221e+01	1.18862e-01
1.06401e+01	1.18966e-01
1.06581e+01	1.19070e-01
1.06761e+01	1.19174e-01
1.06941e+01	1.19279e-01
1.07121e+01	1.19384e-01
1.07301e+01	1.19488e-01
1.07481e+01	1.19593e-01
1.07662e+01	1.19698e-01
1.07842e+01	1.19804e-01
1.08022e+01	1.19909e-01
1.08202e+01	1.20015e-01
1.08382e+01	1.20120e-01
1.08562e+01	1.20226e-01
1.08742e+01	1.20333e-01
1.08922e+01	1.20439e-01
1.09102e+01	1.20545e-01
1.09282e+01	1.20652e-01
1.09462e+01	1.20759e-01
1.09642e+01	1.20866e-01
1.09822e+01	1.20973e-01
1.10002e+01	1.21080e-01
1.10182e+01	1.21187e-01
1.10362e+01	1.21295e-01
1.10542e+01	1.21403e-01
1.10722e+01	1.21511e-01
1.10902e+01	1.21619e-01
1.11082e+01	1.21727e-01
1.11262e+01	1.21836e-01
1.11442e+01	1.21944e-01
1.11622e+01	1.22053e-01
1.11802e+01	1.22162e-01
1.11982e+01	1.22271e-01
1.12162e+01	1.22380e-01
1.12342e+01	1.22490e-01
1.12523e+01	1.22600e-01
1.12703e+01	1.22709e-01
1.12883e+01	1.22819e-01
1.13063e+01	1.22929e-01
1.13243e+01	1.23040e-01
1.13423e+01	1.23150e-01
1.13603e+01	1.23261e-01
1.13783e+01	1.23372e-01
1.13963e+01	1.23482e-01
1.14143e+01	1.23594e-01
1.14323e+01	1.23705e-01
1.14503e+01	1.23816e-01
1.14683e+01	1.23928e-01
1.14863e+01	1.24040e-01
1.15043e+01	1.24152e-01
1.15223e+01	1.24264e-01
1.15403e+01	1.24376e-01
1.15583e+01	1.24488e-01
1.15763e+01	1.24601e-01
1.15943e+01	1.24714e-01
1.16123e+01	1.24827e-01
1.16303e+01	1.24940e-01
1.16483e+01	1.25053e-01
1.16663e+01	1.25167e-01
1.16843e+01	1.25280e-01
1.17023e+01	1.25394e-01
1.17203e+01	1.25508e-01
1.17383e+01	1.25622e-01
1.17564e+01	1.25736e-01
1.17744e+01	1.25851e-01
1.17924e+01	1.25965e-01
1.18104e+01	1.26080e-01
1.18284e+01	1.26195e-01
1.18464e+01	1.26310e-01
1.18644e+01	1.26425e-01
1.18824e+01	1.26541e-01
1.19004e+01	1.26656e-01
1.19184e+01	1.26772e-01
1.19364e+01	1.26888e-01
1.19544e+01	1.27004e-01
1.19724e+01	1.27120e-01
1.19904e+01	1.27237e-01
1.20084e+01	1.27353e-01
1.20264e+01	1.27470e-01
1.20444e+01	1.27587e-01
1.20624e+01	1.27704e-01
1.20804e+01	1.27821e-01
1.20984e+01	1.27939e-01
1.21164e+01	1.28056e-01
1.21344e+01	1.28174e-01
1.21524e+01	1.28292e-01
1.21704e+01	1.28410e-01
1.21884e+01	1.28528e-01
1.22064e+01	1.28646e-01
1.22244e+01	1.28765e-01
1.22424e+01	1.28884e-01
1.22605e+01	1.29002e-01
1.22785e+01	1.29122e-01
1.22965e+01	1.29241e-01
1.23145e+01	1.29360e-01
1.23325e+01	1.29480e-01
1.23505e+01	1.29599e-01
1.23685e+01	1.29719e-01
1.23865e+01	1.29839e-01
1.24045e+01	1.29959e-01
1.24225e+01	1.30080e-01
1.24405e+01	1.30200e-01
1.24585e+01	1.30321e-01
1.24765e+01	1.30442e-01
1.24945e+01	1.30563e-01
1.25125e+01	1.30684e-01
1.25305e+01	1.30805e-01
1.25485e+01	1.30927e-01
1.25665e+01	1.31048e-01
1.25845e+01	1.31170e-01
1.26025e+01	1.31292e-01
1.26205e+01	1.31414e-01
1.26385e+01	1.31536e-01
1.26565e+01	1.31659e-01
1.26745e+01	1.31782e-01
1.26925e+01	1.31904e-01
1.27105e+01	1.32027e-01
1.27285e+01	1.32150e-01
1.27465e+01	1.32274e-01
1.27646e+01	1.32397e-01
1.27826e+01	1.32521e-01
1.28006e+01	1.32645e-01
1.28186e+01	1.32768e-01
1.28366e+01	1.32893e-01
1.28546e+01	1.33017e-01
1.28726e+01	1.33141e-01
1.28906e+01	1.33266e-01
1.29086e+01	1.33391e-01
1.29266e+01	1.33515e-01
1.29446e+01	1.33640e-01
1.29626e+01	1.33766e-01
1.29806e+01	1.33891e-01
1.29986e+01	1.34017e-01
1.30166e+01	1.34142e-01
1.30346e+01	1.34268e-01
1.30526e+01	1.34394e-01
1.30706e+01	1.34520e-01
1.30886e+01	1.34647e-01
1.31066e+01	1.34773e-01
1.31246e+01	1.34900e-01
1.31426e+01	1.35027e-01
1.31606e+01	1.35154e-01
1.31786e+01	1.35281e-01
1.31966e+01	1.35408e-01
1.32146e+01	1.35536e-01
1.32326e+01	1.35663e-01
1.32507e+01	1.35791e-01
1.32687e+01	1.35919e-01
1.32867e+01	1.36047e-01
1.33047e+01	1.36176e-01
1.33227e+01	1.36304e-01
1.33407e+01	1.36433e-01
1.33587e+01	1.36562e-01
1.33767e+01	1.36690e-01
1.33947e+01	1.36820e-01
1.34127e+01	1.36949e-01
1.34307e+01	1.37078e-01
1.34487e+01	1.37208e-01
1.34667e+01	1.37338e-01
1.34847e+01	1.37467e-01
1.35027e+01	1.37598e-01
1.35207e+01	1.37728e-01
1.35387e+01	1.37858e-01
1.35567e+01	1.37989e-01
1.35747e+01	1.38119e-01
1.35927e+01	1.38250e-01
1.36107e+01	1.38381e-01
1.36287e+01	1.38512e-01
1.36467e+01	1.38644e-01
1.36647e+01	1.38775e-01
1.36827e+01	1.38907e-01
1.37007e+01	1.39039e-01
1.37187e+01	1.39171e-01
1.37367e+01	1.39303e-01
1.37548e+01	1.39435e-01
1.37728e+01	1.39568e-01
1.37908e+01	1.39700e-01
1.38088e+01	1.39833e-01
1.38268e+01	1.39966e-01
1.38448e+01	1.40099e-01
1.38628e+01	1.40232e-01
1.38808e+01	1.40366e-01
1.38988e+01	1.40499e-01
1.39168e+01	1.40633e-01
1.39348e+01	1.40767e-01
1.39528e+01	1.40901e-01
1.39708e+01	1.41035e-01
1.39888e+01	1.41170e-01
1.40068e+01	1.41304e-01
1.40248e+01	1.41439e-01
1.40428e+01	1.41574e-01
1.40608e+01	1.41709e-01
1.40788e+01	1.41844e-01
1.40968e+01	1.41979e-01
1.41148e+01	1.42115e-01
1.41328e+01	1.42250e-01
1.41508e+01	1.42386e-01
1.41688e+01	1.42522e-01
1.41868e+01	1.42658e-01
1.42048e+01	1.42795e-01
1.42228e+01	1.42931e-01
1.42408e+01	1.43068e-01
1.42589e+01	1.43204e-01
1.42769e+01	1.43341e-01
1.42949e+01	1.43478e-01
1.43129e+01	1.43616e-01
1.43309e+01	1.43753e-01
1.43489e+01	1.43891e-01
1.43669e+01	1.44028e-01
1.43849e+01	1.44166e-01
1.44029e+01	1.44304e-01
1.44209e+01	1.44442e-01
1.44389e+01	1.44581e-01
1.44569e+01	1.44719e-01
1.44749e+01	1.44858e-01
1.44929e+01	1.44997e-01
1.45109e+01	1.45136e-01
1.45289e+01	1.45275e-01
1.45469e+01	1.45414e-01
1.45649e+01	1.45554e-01
1.45829e+01	1.45693e-01
1.46009e+01	1.45833e-01
1.46189e+01	1.45973e-01
1.46369e+01	1.46113e-01
1.46549e+01	1.46253e-01
1.46729e+01	1.46393e-01
1.46909e+01	1.46534e-01
1.47089e+01	1.46675e-01
1.47269e+01	1.46816e-01
1.47449e+01	1.46957e-01
1.47630e+01	1.47098e-01
1.47810e+01	1.47239e-01
1.47990e+01	1.47381e-01
1.48170e+01	1.47522e-01
1.48350e+01	1.47664e-01
1.48530e+01	1.47806e-01
1.48710e+01	1.47948e-01
1.48890e+01	1.48090e-01
1.49070e+01	1.48233e-01
1.49250e+01	1.48375e-01
1.49430e+01	1.48518e-01
1.49610e+01	1.48661e-01
1.49790e+01	1.48804e-01
1.49970e+01	1.48947e-01
1.50150e+01	1.49091e-01
1.50330e+01	1.49234e-01
1.50510e+01	1.49378e-01
1.50690e+01	1.49522e-01
1.50870e+01	1.49666e-01
1.51050e+01	1.49810e-01
1.51230e+01	1.49954e-01
1.51410e+01	1.50098e-01
1.51590e+01	1.50243e-01
1.51770e+01	1.50388e-01
1.51950e+01	1.50533e-01
1.52130e+01	1.50678e-01
1.52310e+01	1.50823e-01
1.52490e+01	1.50968e-01
1.52671e+01	1.51114e-01
1.52851e+01	1.51260e-01
1.53031e+01	1.51405e-01
1.53211e+01	1.51551e-01
1.53391e+01	1.51698e-01
1.53571e+01	1.51844e-01
1.53751e+01	1.51990e-01
1.53931e+01	1.52137e-01
1.54111e+01	1.52284e-01
1.54291e+01	1.52431e-01
1.54471e+01	1.52578e-01
1.54651e+01	1.52725e-01
1.54831e+01	1.52872e-01
1.55011e+01	1.53020e-01
1.55191e+01	1.53168e-01
1.55371e+01	1.53316e-01
1.55551e+01	1.53464e-01
1.55731e+01	1.53612e-01
1.55911e+01	1.53760e-01
1.56091e+01	1.53908e-01
1.56271e+01	1.54057e-01
1.56451e+01	1.54206e-01
1.56631e+01	1.54355e-01
1.56811e+01	1.54504e-01
1.56991e+01	1.54653e-01
1.57171e+01	1.54803e-01
